level,remaining_spins,balance,total_spend,add_times
9,105721.0,1.69155,250,4
6,28798.0,1.6531355,250,4
8,64021.0,0.841732,250,4
5,18392.0,3.392769,250,4
5,18374.0,1.7263868,250,4
4,11400.0,3.8625479,250,4
9,104427.0,2.207149,250,4
10,191265.0,2085.1492,150,2
5,18282.0,1.1912556,250,4
6,28934.0,1.589508,250,4
4,11385.0,0.9287994,250,4
4,11422.0,24.064186,250,4
6,28883.0,0.9886265,250,4
4,11460.0,1.2641797,250,4
3,6089.0,0.39799404,250,4
8,63669.0,1.1059825,250,4
6,28905.0,1.1214104,250,4
5,18487.0,15.595983,250,4
7,43155.0,0.053873062,250,4
5,18279.0,2.9895606,250,4
2,2549.0,4.1979914,250,4
9,105952.0,1.3621143,250,4
4,11432.0,0.86297417,250,4
4,11439.0,1.9959712,250,4
7,43146.0,1.9189677,250,4
3,6100.0,2.1312003,250,4
5,18288.0,1.3913932,250,4
9,106257.0,0.22771645,250,4
3,6100.0,1.3309886,250,4
7,42693.0,1.5139294,250,4
5,18336.0,1.1924076,250,4
4,11399.0,0.06298351,250,4
9,105785.0,2.5561864,250,4
9,105681.0,0.5527363,250,4
10,190545.0,691.40247,150,2
6,28886.0,2.3218389,250,4
5,18488.0,1.9276028,250,4
4,11458.0,1.6623998,250,4
7,43165.0,1.8547966,250,4
7,43000.0,0.517581,250,4
7,42658.0,2.312202,250,4
10,190787.0,1055.9535,50,0
4,11376.0,1.1287785,250,4
9,105862.0,1.9560485,250,4
10,190921.0,1297.6836,50,0
7,42807.0,0.38355064,250,4
5,18474.0,14.329392,250,4
7,42556.0,2.4430444,250,4
4,11430.0,3.795594,250,4
7,42688.0,0.7831874,250,4
4,11444.0,4.663593,250,4
5,18534.0,0.59460115,250,4
5,18275.0,0.45837355,250,4
4,11440.0,0.729393,250,4
6,28936.0,1.1226492,250,4
6,28923.0,0.12142253,250,4
3,6084.0,0.397789,250,4
6,29067.0,0.5251961,250,4
4,11469.0,8.796982,250,4
3,6097.0,0.53078556,250,4
7,43100.0,0.18628216,250,4
10,191168.0,2860.22,250,4
10,190427.0,354.40106,100,1
7,42609.0,2.243587,250,4
7,42838.0,1.6496437,250,4
4,11449.0,0.9965906,250,4
9,104803.0,0.28139877,250,4
7,42735.0,5.180963,250,4
5,18377.0,0.26083374,250,4
7,42925.0,3.6520276,250,4
4,11451.0,1.7306125,250,4
10,191139.0,1788.6163,50,0
5,18375.0,0.99320364,250,4
3,6094.0,1.8627915,250,4
6,28933.0,0.98840904,250,4
6,28892.0,1.0555925,250,4
10,191034.0,1672.1503,200,3
9,105526.0,1.5540571,250,4
5,18424.0,1.6614072,250,4
7,43125.0,1.0507994,250,4
4,11459.0,0.33158827,250,4
5,18370.0,1.9263935,250,4
7,42876.0,1.5828624,250,4
4,11397.0,1.4628067,250,4
8,63627.0,1.6386244,250,4
8,63729.0,1.1730375,250,4
3,6118.0,4.198189,250,4
6,29013.0,5.1237354,250,4
10,190964.0,1480.7538,150,2
8,63355.0,0.96541476,250,4
7,43086.0,0.7199564,250,4
7,42639.0,0.9121456,250,4
4,11404.0,1.196415,250,4
8,63993.0,1.375962,250,4
6,28869.0,0.78840923,250,4
5,18523.0,0.3949852,250,4
6,29016.0,1.923996,250,4
5,18524.0,2.1951861,250,4
4,11407.0,1.5293965,250,4
9,105638.0,0.9546344,250,4
5,18546.0,0.3953817,250,4
4,11435.0,1.9301872,250,4
3,6103.0,0.064394,250,4
10,190628.0,708.4177,50,0
6,28938.0,0.788846,250,4
5,18542.0,5.2611923,250,4
7,42921.0,1.9168749,250,4
6,28982.0,1.3899727,250,4
3,6077.0,0.8637991,250,4
6,29052.0,2.1909695,250,4
6,28830.0,0.18866515,250,4
4,11448.0,0.06258726,250,4
6,29025.0,0.056197166,250,4
6,28937.0,1.7228575,250,4
6,29041.0,1.8588228,250,4
5,18437.0,1.4599886,250,4
5,18407.0,2.726633,250,4
5,18411.0,1.1272211,250,4
6,29066.0,0.12281227,250,4
6,28820.0,0.25471306,250,4
5,18547.0,0.19582558,250,4
9,105124.0,0.95145035,250,4
5,18438.0,1.9274039,250,4
5,18485.0,0.7939911,250,4
6,28831.0,1.7210159,250,4
7,42655.0,1.445333,250,4
4,11408.0,1.2630119,250,4
5,18452.0,1.3936014,250,4
6,28784.0,0.7196815,250,4
5,18373.0,0.5260258,250,4
5,18500.0,1.4616098,250,4
5,18484.0,1.4619961,250,4
6,28909.0,0.32260323,250,4
9,104006.0,0.9312563,250,4
9,105759.0,0.22423315,250,4
10,190614.0,878.33154,250,4
5,18437.0,0.5265732,250,4
6,29065.0,1.060154,250,4
6,29021.0,0.45814657,250,4
5,18497.0,1.26057,250,4
7,43167.0,0.6544645,250,4
4,11446.0,1.9967804,250,4
5,18342.0,1.5266466,250,4
4,11440.0,1.9295871,250,4
5,18529.0,1.4618034,250,4
4,11395.0,1.195991,250,4
8,63869.0,1.7741199,250,4
6,28817.0,2.587023,250,4
4,11453.0,0.46217418,250,4
7,42776.0,15.382635,250,4
7,42754.0,0.7814455,250,4
10,190861.0,1323.2773,200,3
3,6114.0,0.12999058,250,4
9,104568.0,0.7441578,250,4
4,11476.0,4.3303742,250,4
6,28966.0,1.8556077,250,4
9,105712.0,1.1571517,250,4
9,105451.0,1.1533489,250,4
5,18520.0,1.9282017,250,4
5,18492.0,3.1952364,250,4
9,105462.0,1.0900557,250,4
7,43085.0,1.0530787,250,4
3,6113.0,0.26458836,250,4
10,190655.0,861.075,150,2
8,63758.0,7.77141,250,4
4,11429.0,0.3965907,250,4
5,18510.0,1.9275794,250,4
4,11455.0,1.9293783,250,4
8,64058.0,2.910196,250,4
5,18351.0,1.6590073,250,4
5,18316.0,3.325838,250,4
8,63414.0,1.9671524,250,4
4,11471.0,2.5301971,250,4
7,42906.0,0.51667833,250,4
3,6078.0,3.1974053,250,4
9,105391.0,0.01277256,250,4
4,11440.0,0.7969799,250,4
9,105837.0,4.0244265,250,4
6,29037.0,1.9240465,250,4
5,18543.0,1.395808,250,4
10,190676.0,1480.0098,250,4
4,11453.0,1.9309902,250,4
9,105385.0,1.9486576,250,4
3,6099.0,0.13138103,250,4
6,28905.0,2.6554034,250,4
8,63677.0,2.9756393,250,4
10,190824.0,1253.6042,150,2
5,18419.0,2.194054,250,4
5,18485.0,1.7277718,250,4
7,42642.0,1.6464362,250,4
7,43150.0,1.6553688,250,4
9,106240.0,5.0969706,250,4
9,106164.0,2.5621095,250,4
9,105391.0,0.9531312,250,4
5,18519.0,0.9948158,250,4
5,18470.0,0.46120262,250,4
8,63086.0,1.297699,250,4
7,42960.0,0.9838419,250,4
7,42874.0,1.647254,250,4
2,2529.0,0.39818573,250,4
10,190726.0,1056.0781,200,3
7,43055.0,1.1856492,250,4
4,11460.0,1.3303843,250,4
5,18390.0,0.59363556,250,4
3,6115.0,3.7311912,250,4
5,18498.0,3.2620025,250,4
4,11441.0,0.9951954,250,4
8,63335.0,0.6354542,250,4
9,105767.0,1.963892,250,4
7,42976.0,0.51823807,250,4
5,18446.0,1.2603946,250,4
10,191338.0,2126.8767,50,0
7,42807.0,0.45039558,250,4
5,18420.0,1.7266135,250,4
3,6119.0,2.3983893,250,4
5,18407.0,2.3915913,250,4
4,11389.0,2.1957908,250,4
6,28877.0,14.121786,250,4
9,105184.0,0.6228924,250,4
6,29007.0,0.324996,250,4
10,190581.0,662.60126,100,1
7,42623.0,5.313442,250,4
2,2527.0,1.5979929,250,4
10,191110.0,1720.9497,100,1
10,191362.0,2324.0874,200,3
5,18315.0,1.3241987,250,4
9,105638.0,0.62171173,250,4
10,190713.0,1019.5512,150,2
7,42645.0,1.9783993,250,4
7,42566.0,1.9111958,250,4
5,18546.0,0.9957981,250,4
4,11384.0,15.396973,250,4
10,191553.0,2995.2922,100,1
5,18532.0,6.9955816,250,4
8,63341.0,1.8995619,250,4
6,29042.0,1.3252411,250,4
5,18404.0,1.0601764,250,4
6,28897.0,2.5233471,250,4
3,6087.0,1.6639957,250,4
9,105574.0,0.68849564,250,4
4,11450.0,0.32980156,250,4
5,18544.0,1.062973,250,4
4,11392.0,0.79599094,250,4
4,11398.0,2.9955866,250,4
5,18528.0,1.994957,250,4
9,104062.0,0.5441375,250,4
2,2533.0,1.731988,250,4
7,43150.0,6.9202147,250,4
7,42743.0,1.2466469,250,4
5,18527.0,1.4605427,250,4
5,18362.0,1.858983,250,4
9,104910.0,17.475328,250,4
6,29055.0,0.4592085,250,4
4,11441.0,8.12938,250,4
6,28805.0,1.5880399,250,4
7,43134.0,1.919416,250,4
8,63632.0,1.5038729,250,4
9,106107.0,0.893775,250,4
6,29014.0,1.0566807,250,4
8,63473.0,0.63332033,250,4
5,18377.0,3.3264022,250,4
4,11408.0,1.7289968,250,4
5,18453.0,0.7945833,250,4
5,18423.0,1.9275973,250,4
3,6104.0,0.33059216,250,4
9,105571.0,0.7610817,250,4
5,18489.0,1.9937944,250,4
5,18520.0,0.39378738,250,4
9,104531.0,0.8676338,250,4
8,63075.0,1.8308272,250,4
5,18395.0,1.126791,250,4
10,190476.0,425.53223,50,0
4,11427.0,5.3963914,250,4
5,18456.0,13.661,250,4
5,18466.0,0.9939718,250,4
9,105843.0,1.9614506,250,4
7,42959.0,0.3172884,250,4
10,190827.0,1128.3417,50,0
4,11427.0,0.39699125,250,4
10,190753.0,1006.0753,100,1
6,28938.0,0.7897022,250,4
5,18301.0,1.5924602,250,4
9,106226.0,0.16572762,250,4
10,190830.0,1120.3525,50,0
5,18569.0,1.194787,250,4
7,42654.0,1.1147363,250,4
4,11403.0,1.6621814,250,4
5,18508.0,3.1947856,250,4
6,28992.0,1.4544854,250,4
5,18292.0,1.2580066,250,4
8,63637.0,1.7068658,250,4
9,105831.0,1.8878679,250,4
3,6092.0,0.46419144,250,4
10,190448.0,546.0704,250,4
5,18464.0,0.66096306,250,4
4,11452.0,1.3297849,250,4
5,18466.0,0.9273982,250,4
7,42716.0,0.71499825,250,4
3,6122.0,1.0649881,250,4
9,106169.0,5.2950683,250,4
4,11382.0,1.3293972,250,4
4,11442.0,1.530407,250,4
5,18383.0,1.1935604,250,4
9,105696.0,1.6910381,250,4
7,42755.0,3.5785751,250,4
5,18375.0,15.260152,250,4
5,18437.0,1.8591528,250,4
10,190800.0,1200.08,200,3
5,18461.0,0.25975513,250,4
8,63536.0,1.8338089,250,4
6,28854.0,3.7900646,250,4
5,18493.0,0.86097574,250,4
5,18417.0,0.526577,250,4
9,105175.0,0.74523187,250,4
8,63605.0,1.7721357,250,4
8,63390.0,17.36485,250,4
5,18484.0,1.6615598,250,4
10,191222.0,1999.8866,150,2
9,104956.0,0.47862864,250,4
5,18336.0,1.7899857,250,4
9,104053.0,2.4626286,250,4
4,11451.0,1.7299919,250,4
4,11379.0,0.39618587,250,4
7,43167.0,0.7202425,250,4
4,11456.0,3.1965868,250,4
9,105814.0,0.7596655,250,4
5,18547.0,0.46217874,250,4
5,18442.0,67.19402,250,4
6,29035.0,1.9903965,250,4
4,11377.0,0.329803,250,4
5,18336.0,3.1923428,250,4
4,11446.0,1.3963857,250,4
5,18467.0,2.127625,250,4
4,11395.0,0.8611829,250,4
9,106234.0,0.3595152,250,4
3,6078.0,1.4637918,250,4
3,6093.0,2.86319,250,4
10,190855.0,1319.754,200,3
6,29000.0,1.9239037,250,4
4,11462.0,1.9957845,250,4
5,18444.0,0.9950485,250,4
9,104980.0,0.8116672,250,4
9,106248.0,1.096664,250,4
7,42508.0,1.9783456,250,4
6,28841.0,1.1875181,250,4
5,18486.0,0.92660713,250,4
4,11469.0,3.3963706,250,4
4,11383.0,0.99619293,250,4
4,11403.0,1.4625807,250,4
4,11381.0,0.06260157,250,4
7,42878.0,1.9825621,250,4
5,18467.0,1.4593792,250,4
6,29042.0,2.4577756,250,4
10,190567.0,684.60754,150,2
10,190396.0,579.2772,250,4
6,29037.0,0.12460518,250,4
6,28988.0,1.1237106,250,4
10,190269.0,188.40521,200,3
9,104723.0,1.9458294,250,4
9,106101.0,0.5610318,250,4
7,43172.0,0.8547745,250,4
5,18321.0,0.05896187,250,4
5,18333.0,4.5930367,250,4
8,63745.0,2.5055625,250,4
5,18298.0,2.1248124,250,4
5,18455.0,2.0597546,250,4
6,29022.0,1.3247395,250,4
5,18538.0,1.9954052,250,4
3,6100.0,3.0643888,250,4
3,6090.0,0.7299986,250,4
5,18434.0,1.3938627,250,4
4,11452.0,1.6623831,250,4
8,63509.0,0.29960322,250,4
7,42629.0,0.8460226,250,4
3,6112.0,0.9313946,250,4
10,190855.0,1372.6213,250,4
6,29045.0,1.0590205,250,4
4,11411.0,2.0625904,250,4
5,18572.0,0.8619876,250,4
4,11409.0,1.7961769,250,4
5,18320.0,1.1909523,250,4
5,18536.0,2.062399,250,4
7,43174.0,1.452384,250,4
7,43112.0,0.8535576,250,4
4,11445.0,0.79739285,250,4
4,11450.0,7.3967867,250,4
5,18459.0,0.86041975,250,4
6,28851.0,7.854952,250,4
5,18484.0,1.4601746,250,4
7,42663.0,0.17964363,250,4
7,42787.0,0.51452684,250,4
10,190639.0,891.0826,100,1
5,18554.0,1.3285646,250,4
8,63130.0,1.9610343,250,4
10,190395.0,408.13214,200,3
10,190322.0,148.34119,100,1
4,11378.0,0.8623862,250,4
7,42657.0,3.3101954,250,4
5,18561.0,0.7961874,250,4
4,11410.0,1.0627832,250,4
7,43142.0,0.85240936,250,4
9,103994.0,0.93780327,250,4
5,18564.0,1.3279834,250,4
10,190678.0,1011.4082,250,4
4,11389.0,6.6621957,250,4
5,18467.0,0.5937934,250,4
10,190331.0,269.39752,200,3
10,190377.0,365.26666,200,3
7,42968.0,0.250782,250,4
9,105438.0,2.485248,250,4
7,42857.0,3.44886,250,4
4,11409.0,0.12919092,250,4
8,63440.0,0.101698875,250,4
7,42681.0,1.7823029,250,4
7,42807.0,2.1166828,250,4
10,191015.0,1488.4132,50,0
5,18405.0,0.79319644,250,4
5,18404.0,1.0607909,250,4
7,42741.0,0.58089375,250,4
4,11414.0,1.9289637,250,4
5,18512.0,1.3299968,250,4
9,105064.0,1.0763958,250,4
7,42600.0,0.44633293,250,4
6,28914.0,0.85645294,250,4
5,18385.0,1.9913783,250,4
6,28846.0,0.9880924,250,4
5,18309.0,0.7257886,250,4
6,28905.0,0.5225787,250,4
10,190331.0,273.80402,200,3
8,63257.0,3.0319085,250,4
8,64046.0,2.8454893,250,4
5,18371.0,1.6602373,250,4
7,42738.0,0.18144965,250,4
9,104123.0,0.4005518,250,4
5,18505.0,0.8611975,250,4
4,11414.0,1.3959985,250,4
7,42636.0,1.1816053,250,4
6,29032.0,1.5228107,250,4
10,190748.0,1148.2181,250,4
2,2526.0,0.93159294,250,4
8,63400.0,1.6343379,250,4
10,190834.0,1458.3479,150,2
5,18433.0,1.9257989,250,4
5,18540.0,0.7277889,250,4
7,42741.0,1.8477387,250,4
7,43126.0,1.9193926,250,4
9,104803.0,0.7442031,250,4
10,192014.0,3531.7483,100,1
6,28865.0,1.9220505,250,4
5,18487.0,1.327179,250,4
9,103865.0,0.27477932,250,4
5,18533.0,1.2626166,250,4
5,18323.0,1.5253143,250,4
5,18400.0,0.59259224,250,4
4,11409.0,0.39719868,250,4
7,42562.0,1.4451311,250,4
6,28793.0,1.788681,250,4
5,18537.0,0.5951991,250,4
10,191063.0,1630.3468,100,1
6,28907.0,0.65676785,250,4
10,190683.0,822.33856,50,0
8,63632.0,0.17091084,250,4
3,6112.0,1.4645863,250,4
10,191457.0,2702.2192,50,0
5,18498.0,0.32721615,250,4
5,18496.0,4.394029,250,4
5,18311.0,0.45938778,250,4
8,63595.0,1.3044577,250,4
4,11452.0,7.5973907,250,4
5,18354.0,0.32481384,250,4
5,18578.0,10.528809,250,4
5,18366.0,0.2593956,250,4
10,190238.0,190.53394,250,4
3,6119.0,0.93159676,250,4
8,63606.0,2.5712318,250,4
5,18287.0,9.460942,250,4
10,190240.0,139.40009,250,4
9,104586.0,1.4792027,250,4
5,18451.0,1.9925487,250,4
5,18324.0,1.392807,250,4
4,11406.0,0.19560146,250,4
7,42841.0,0.7155838,250,4
6,28958.0,14.523958,250,4
5,18441.0,1.3275928,250,4
4,11396.0,1.4637947,250,4
4,11467.0,1.063587,250,4
6,28945.0,1.7227304,250,4
8,63375.0,1.4357834,250,4
4,11394.0,1.6619846,250,4
4,11448.0,1.6633797,250,4
3,6079.0,1.3959875,250,4
5,18327.0,1.991621,250,4
4,11431.0,1.328609,250,4
10,191426.0,2303.4812,50,0
6,29006.0,1.5919852,250,4
5,18566.0,0.4621954,250,4
9,106054.0,0.75935984,250,4
3,6090.0,0.86438274,250,4
5,18283.0,1.5917878,250,4
4,11465.0,1.1303921,250,4
6,28988.0,1.1230466,250,4
6,28909.0,1.5890388,250,4
7,42518.0,1.5777318,250,4
5,18477.0,4.395607,250,4
5,18540.0,0.86080074,250,4
4,11418.0,0.59619904,250,4
7,42692.0,3.7782302,250,4
5,18282.0,13.658397,250,4
6,28931.0,1.9235815,250,4
8,63530.0,3.0354266,250,4
10,191081.0,1712.6168,150,2
5,18303.0,0.12525177,250,4
5,18411.0,0.26057816,250,4
5,18552.0,1.928797,250,4
10,190394.0,296.0017,100,1
10,190814.0,1141.2211,100,1
8,63581.0,2.4369972,250,4
5,18352.0,0.2596035,250,4
7,42604.0,1.0443745,250,4
5,18523.0,4.595255,250,4
5,18412.0,6.3929787,250,4
5,18437.0,2.3272083,250,4
7,42778.0,10.980834,250,4
7,42700.0,1.0485284,250,4
5,18511.0,0.9280052,250,4
10,190638.0,730.94305,50,0
7,42896.0,0.9829798,250,4
7,42757.0,7.38075,250,4
5,18562.0,2.660563,250,4
3,6100.0,0.79738903,250,4
6,28873.0,0.7896023,250,4
7,42899.0,1.318203,250,4
7,42958.0,1.6500587,250,4
5,18285.0,1.9235771,250,4
7,42479.0,0.37590742,250,4
10,190734.0,918.0663,50,0
4,11449.0,3.463191,250,4
4,11424.0,1.4638114,250,4
6,29032.0,2.8555884,250,4
5,18427.0,0.5274334,250,4
7,42786.0,1.9828489,250,4
5,18377.0,2.8597648,250,4
6,28919.0,1.2552884,250,4
10,190623.0,720.1404,50,0
5,18432.0,1.1263771,250,4
6,29044.0,1.1890464,250,4
9,105381.0,3.2181754,250,4
4,11437.0,0.3963833,250,4
4,11397.0,1.7958021,250,4
5,18297.0,0.12242651,250,4
6,29068.0,1.4585862,250,4
5,18457.0,4.9270077,250,4
10,190233.0,143.13234,250,4
7,42785.0,0.7162943,250,4
5,18467.0,1.2616012,250,4
7,42893.0,2.4479475,250,4
5,18397.0,2.5261962,250,4
5,18347.0,9.660187,250,4
6,29055.0,61.190994,250,4
7,43164.0,0.25489712,250,4
5,18464.0,0.52779007,250,4
6,29058.0,1.9905868,250,4
10,190492.0,584.8033,200,3
6,29026.0,1.8575943,250,4
6,29064.0,2.790607,250,4
10,190481.0,612.6087,250,4
6,29018.0,1.857338,250,4
4,11391.0,10.462797,250,4
10,191606.0,2869.4177,250,4
4,11420.0,0.33059978,250,4
3,6079.0,0.7305832,250,4
3,6099.0,0.996788,250,4
5,18389.0,0.19338512,250,4
6,28793.0,1.121912,250,4
10,190240.0,99.13704,200,3
5,18552.0,0.9951601,250,4
4,11428.0,0.7967992,250,4
4,11398.0,1.1290178,250,4
3,6094.0,0.1973896,250,4
5,18534.0,2.6620343,250,4
8,63815.0,7.30336,250,4
5,18401.0,1.9936264,250,4
9,104114.0,1.3358302,250,4
7,43003.0,1.1849098,250,4
9,104604.0,0.87968826,250,4
10,190713.0,987.2802,150,2
5,18557.0,1.4622114,250,4
4,11400.0,0.7295768,250,4
6,28966.0,1.4572272,250,4
6,28930.0,1.454175,250,4
5,18506.0,1.1284003,250,4
10,191095.0,1960.1488,250,4
4,11437.0,1.8631935,250,4
4,11440.0,1.3295956,250,4
5,18542.0,0.12917805,250,4
4,11397.0,7.662429,250,4
10,190474.0,496.46933,100,1
8,63940.0,1.0437527,250,4
5,18558.0,1.328773,250,4
5,18368.0,1.1259975,250,4
5,18489.0,1.7285886,250,4
8,63436.0,0.30334282,250,4
10,190818.0,1243.0884,200,3
4,11380.0,0.9291723,250,4
7,42581.0,0.4451084,250,4
10,190669.0,938.74066,200,3
5,18457.0,1.7937651,250,4
5,18358.0,1.0603905,250,4
6,29025.0,1.4572096,250,4
6,28837.0,1.5233178,250,4
4,11420.0,0.6631975,250,4
7,43054.0,4.918234,250,4
10,190499.0,652.0051,250,4
10,190599.0,752.6079,100,1
6,29026.0,0.4570341,250,4
6,28806.0,0.3207264,250,4
4,11403.0,0.26359653,250,4
9,104656.0,1.4718266,250,4
7,42973.0,0.5832453,250,4
5,18563.0,1.5957994,250,4
4,11382.0,4.8629827,250,4
4,11419.0,2.3295767,250,4
6,28864.0,0.9221821,250,4
3,6104.0,0.063791275,250,4
7,42835.0,1.9828715,250,4
10,190884.0,1344.35,150,2
7,43064.0,1.3181801,250,4
9,103809.0,0.19479942,250,4
6,29021.0,2.1245964,250,4
5,18567.0,5.062375,250,4
8,63987.0,3.0434027,250,4
5,18484.0,0.6627815,250,4
3,6088.0,0.5303836,250,4
3,6129.0,181.665,250,4
10,190772.0,1194.1433,250,4
8,63720.0,0.4378395,250,4
4,11443.0,1.7965956,250,4
5,18377.0,2.8594723,250,4
5,18538.0,0.4619751,250,4
9,104401.0,0.53970194,250,4
4,11420.0,0.3299961,250,4
9,104267.0,1.6091108,250,4
4,11391.0,1.9289913,250,4
5,18455.0,0.5942068,250,4
5,18316.0,1.591424,250,4
4,11435.0,1.6637943,250,4
6,29047.0,0.6575661,250,4
4,11467.0,6.9305983,250,4
9,106039.0,1.7612629,250,4
4,11449.0,1.3971903,250,4
10,190897.0,1245.2103,50,0
6,29001.0,0.122449875,250,4
10,190413.0,609.0708,200,3
6,28835.0,0.322258,250,4
7,43110.0,2.8546433,250,4
4,11462.0,1.9961872,250,4
10,190987.0,1501.5511,100,1
6,28933.0,1.8579988,250,4
10,192115.0,3781.0857,150,2
4,11394.0,0.79639983,250,4
5,18367.0,0.52576876,250,4
4,11441.0,0.39619637,250,4
4,11452.0,4.0641923,250,4
7,42803.0,0.58292866,250,4
8,63740.0,0.77340317,250,4
10,190312.0,278.3982,250,4
2,2531.0,1.198586,250,4
10,190956.0,1364.1515,50,0
7,43079.0,10.252059,250,4
5,18340.0,0.8588848,250,4
6,28872.0,0.85455227,250,4
8,63819.0,1.8378191,250,4
6,28793.0,3.0542388,250,4
4,11405.0,3.262382,250,4
6,29056.0,1.5259769,250,4
3,6089.0,1.3298001,250,4
6,28781.0,1.5874984,250,4
4,11472.0,0.33037853,250,4
4,11434.0,0.2629776,250,4
5,18469.0,1.8595562,250,4
4,11451.0,2.5959873,250,4
5,18513.0,1.0615985,250,4
5,18507.0,1.7283745,250,4
4,11467.0,2.796993,250,4
6,29047.0,1.9904315,250,4
10,190688.0,876.68054,100,1
8,63495.0,1.5679989,250,4
5,18567.0,3.2621994,250,4
7,42971.0,1.9167843,250,4
9,106019.0,0.15937614,250,4
5,18420.0,0.46056223,250,4
6,29066.0,0.79135895,250,4
7,42557.0,0.0461843,250,4
9,105449.0,0.75319195,250,4
9,104976.0,0.9454174,250,4
6,29039.0,1.1905966,250,4
6,28893.0,1.3895798,250,4
6,28869.0,1.7880163,250,4
5,18512.0,3.0607648,250,4
5,18402.0,4.6594048,250,4
6,28862.0,4.38778,250,4
3,6102.0,1.3981888,250,4
5,18342.0,1.7262268,250,4
6,29052.0,5.391818,250,4
4,11455.0,1.5963929,250,4
9,106225.0,0.09653187,250,4
7,43101.0,3.3204703,250,4
5,18413.0,1.5925732,250,4
8,63879.0,10.176604,250,4
5,18573.0,1.9293871,250,4
7,43146.0,0.5200529,250,4
7,42885.0,1.0501175,250,4
5,18451.0,0.060394287,250,4
10,190191.0,32.136745,250,4
5,18516.0,15.72939,250,4
6,29015.0,0.058629036,250,4
4,11470.0,1.9967852,250,4
9,106273.0,1.232502,250,4
5,18302.0,5.191924,250,4
4,11462.0,0.06338596,250,4
4,11429.0,1.7976093,250,4
10,191113.0,1864.0173,200,3
7,42501.0,2.3750744,250,4
10,190968.0,1497.2833,50,0
5,18514.0,1.8615813,250,4
5,18386.0,1.9278064,250,4
7,43134.0,0.9202547,250,4
5,18437.0,1.6599827,250,4
5,18566.0,1.1294098,250,4
5,18394.0,1.5919943,250,4
8,64014.0,1.5092239,250,4
5,18555.0,0.9285908,250,4
5,18586.0,59.929188,250,4
7,43170.0,0.986794,250,4
6,28940.0,0.5882554,250,4
8,64039.0,1.9110968,250,4
10,190543.0,591.8151,100,1
5,18482.0,5.6609983,250,4
6,28791.0,0.7213373,250,4
9,105424.0,0.28646564,250,4
4,11455.0,0.9295769,250,4
5,18564.0,1.6617994,250,4
10,190693.0,937.3441,150,2
5,18341.0,2.391174,250,4
9,105005.0,1.1416149,250,4
6,29074.0,1.7246356,250,4
7,42941.0,1.9848337,250,4
4,11465.0,1.4635906,250,4
5,18501.0,1.2602034,250,4
7,43027.0,0.5867386,250,4
4,11471.0,1.2635899,250,4
4,11414.0,1.9949892,250,4
6,28954.0,0.18860245,250,4
5,18495.0,1.3947735,250,4
8,63825.0,1.1752014,250,4
5,18492.0,1.0618076,250,4
10,190954.0,1732.0864,250,4
8,63301.0,4.9008465,250,4
5,18336.0,20.192184,250,4
9,105325.0,1.7514296,250,4
9,105521.0,3.085591,250,4
9,106204.0,0.70038795,250,4
6,28821.0,4.65437,250,4
5,18494.0,3.6601818,250,4
4,11410.0,1.1293972,250,4
10,190982.0,1622.0144,250,4
7,42965.0,0.4516678,250,4
4,11448.0,3.7973979,250,4
5,18489.0,0.99396324,250,4
4,11473.0,3.7305934,250,4
4,11456.0,1.5977898,250,4
5,18365.0,0.8592098,250,4
5,18386.0,1.3934135,250,4
8,63212.0,1.1001337,250,4
5,18373.0,2.3936005,250,4
7,42603.0,5.379805,250,4
5,18356.0,2.858817,250,4
6,29056.0,1.5252028,250,4
6,28911.0,4.456237,250,4
9,106053.0,0.29515123,250,4
3,6098.0,0.5305853,250,4
4,11422.0,0.5289936,250,4
8,63771.0,1.5729995,250,4
5,18451.0,0.19301891,250,4
5,18519.0,0.12879562,250,4
10,190890.0,1545.5511,100,1
7,43058.0,1.7166526,250,4
10,190814.0,1181.2833,150,2
7,42884.0,0.45106792,250,4
6,28984.0,1.2563868,250,4
5,18440.0,1.9281778,250,4
8,63302.0,1.6364708,250,4
5,18526.0,0.59416914,250,4
5,18488.0,1.19483,250,4
2,2527.0,0.9975877,250,4
3,6099.0,1.063798,250,4
5,18459.0,2.1941946,250,4
6,28899.0,0.055818796,250,4
5,18297.0,1.7918234,250,4
4,11419.0,1.5967827,250,4
7,42727.0,1.3815918,250,4
5,18509.0,0.72841597,250,4
5,18365.0,0.65924454,250,4
6,28859.0,0.9890089,250,4
4,11456.0,7.463381,250,4
7,42914.0,3.3164444,250,4
5,18321.0,1.5240312,250,4
5,18562.0,0.46278524,250,4
8,63657.0,1.1059508,250,4
5,18472.0,1.460453,250,4
6,28848.0,2.5896401,250,4
4,11386.0,1.5953712,250,4
8,63959.0,1.6408796,250,4
4,11446.0,0.8633766,250,4
7,42703.0,0.84715176,250,4
10,190793.0,1214.4082,100,1
8,63580.0,1.3725452,250,4
10,190459.0,418.86252,100,1
9,104329.0,1.4071097,250,4
5,18364.0,1.85919,250,4
4,11451.0,1.129396,250,4
3,6079.0,0.5973816,250,4
8,63808.0,1.642623,250,4
4,11403.0,1.6623726,250,4
6,28871.0,1.1867418,250,4
10,190878.0,1550.2748,100,1
5,18570.0,1.6623688,250,4
7,43091.0,1.9869373,250,4
10,190932.0,1468.6755,200,3
5,18410.0,3.326361,250,4
4,11387.0,1.5289917,250,4
4,11403.0,1.4623866,250,4
